os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124676,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
35.9205,27.8392,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,208622958
40.9225,24.4364,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,233062561
37.8248,26.4377,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,259501317
42.3948,23.5878,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,283091234
36.2062,27.6196,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,310711206
36.4062,27.4679,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,338181668
41.8973,23.8679,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,362050566
38.4719,25.993,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,388045213
40.6975,24.5715,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,412620650
34.3437,29.1174,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,441735142
43.7149,22.8755,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,464611256
35.8822,27.869,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,492482917
44.4575,22.4934,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,514979874
34.6045,28.898,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,543879735
42.3037,23.6386,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,567516770
36.8626,27.1278,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,594645835
40.0365,24.9772,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,619624424
39.5205,25.3033,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,644930405
35.1186,28.4749,5.83232,7.0526,69,65,72,2600,2800,0.484421,22,11.0175,0,0,4634,673417556
45.3882,22.0322,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,695438974
36.22,27.609,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,723050340
41.6428,24.0138,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,747067434
34.5075,28.9792,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,776049149
41.5019,24.0953,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,800145972
38.5746,25.9238,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,826071900
40.6843,24.5795,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,850652878
34.7822,28.7503,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,879404793
43.9426,22.757,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,902164289
36.6112,27.3141,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,929479632
40.8434,24.4838,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,953964570
39.0468,25.6103,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,979577965
38.4488,26.0086,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,1005588512
39.2332,25.4886,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,1031075721
35.1901,28.417,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,1059494404
46.0467,21.7171,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,1081214650
34.8957,28.6568,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,1109873381
42.3598,23.6073,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,1133482163
37.2939,26.814,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,1160297011
39.8684,25.0825,5.59611,13.7201,71,67,78,2432,2800,0.481216,27,11.0137,0,0,4637,1185382050
36.3701,27.4951,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1212874453
40.1806,24.8876,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1237768124
37.2063,26.8772,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1264642514
42.5606,23.4959,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1288143485
36.0431,27.7445,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1315888009
35.3276,28.3065,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1344197187
43.2587,23.1167,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1367314171
36.2124,27.6148,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1394929364
43.8829,22.7879,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1417720499
36.2591,27.5792,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1445303031
42.5953,23.4768,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1468777853
34.7296,28.7939,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1497575213
44.2166,22.616,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1520189317
36.7498,27.211,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1547403872
40.9118,24.4428,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1571851951
37.2568,26.8407,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1598693249
40.4461,24.7242,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1623420920
38.6463,25.8757,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1649295443
35.7268,27.9902,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1677285465
41.3439,24.1874,5.27607,6.80465,72,66,74,800,2800,0.481216,19,11.0118,0,0,4653,1701476605
37.7228,26.5091,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1727988117
40.3983,24.7535,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1752739392
38.6882,25.8476,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1778589058
41.2625,24.2351,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1802826885
35.6732,28.0322,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1830860689
40.6729,24.5864,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1855448579
35.6893,28.0196,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1883469129
43.6487,22.9102,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1906383675
37.5574,26.6259,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1933008338
41.3846,24.1636,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1957176644
36.8688,27.1232,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,1984297534
35.9313,27.8309,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2012130323
42.711,23.4132,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2035547207
37.0347,27.0017,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2062547061
40.3874,24.7602,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2087311390
36.4045,27.4691,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2114780490
41.8915,23.8712,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2138655489
36.4357,27.4456,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2166103189
41.2429,24.2466,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2190349011
36.0842,27.713,5.72473,11.9531,72,68,76,2341,2800,0.480972,21,11.0112,0,0,4644,2218067196
43.3914,23.046,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2241109390
37.5001,26.6666,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2267778085
41.3129,24.2055,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2291986848
37.3868,26.7474,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2318736885
35.38,28.2646,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2347001761
44.4133,22.5158,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2369519255
35.8277,27.9114,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2397429950
39.1789,25.5239,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2422957154
38.298,26.1111,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2449069320
42.4262,23.5704,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2472638699
35.3004,28.3283,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2500968285
42.2206,23.6851,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2524657567
37.1186,26.9407,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2551597079
40.5842,24.6401,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2576240593
38.362,26.0674,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2602306853
36.9922,27.0328,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2629344798
40.8764,24.464,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2653805571
37.7156,26.5143,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2680322363
39.8477,25.0956,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2705421157
36.5917,27.3286,5.58931,8.56305,73,67,78,2566,2800,0.480972,36,11.0124,0,0,4634,2732750316
42.0524,23.7798,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2756532000
36.369,27.496,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2784027169
43.0349,23.237,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2807267182
36.2444,27.5905,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2834860154
41.1393,24.3077,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2859169424
37.448,26.7037,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2885872654
41.2055,24.2686,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2910144434
37.1653,26.9068,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2937051885
37.1734,26.9009,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2963955419
33.2991,30.0309,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,2993984589
41.1699,24.2896,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3018275294
45.7194,21.8726,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3040152493
37.1711,26.9026,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3067053692
42.0332,23.7907,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3090845176
35.3814,28.2635,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3119110843
40.7229,24.5562,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3143671132
37.2421,26.8514,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3170520254
41.3259,24.1979,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3194719979
37.6262,26.5772,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3221301051
41.4772,24.1096,5.01223,8.09015,73,67,74,2600,2800,0.480972,23,11.0126,0,0,4629,3245417902
37.5277,26.647,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3272060298
40.4474,24.7235,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3296786517
39.1403,25.5491,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3322336764
36.9313,27.0773,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3349416246
38.7063,25.8356,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3375253840
38.7851,25.7831,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3401036942
40.8723,24.4664,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3425505519
35.7383,27.9812,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3453487988
40.3041,24.8114,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3478302250
37.8357,26.4301,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3504733813
42.3085,23.6359,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3528369766
36.2262,27.6044,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3555974339
40.5341,24.6706,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3580648881
37.2286,26.861,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3607509494
37.8219,26.4397,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3633950294
41.5576,24.063,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3658016831
35.6322,28.0645,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3686080441
44.3423,22.5518,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3708636507
36.2955,27.5516,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3736191638
39.4061,25.3768,5.04305,12.843,74,68,79,2474,2800,0.480972,37,11.0127,0,0,4636,3761573200
35.7635,27.9615,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3789530562
44.3119,22.5673,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3812101716
36.3765,27.4903,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3839592888
42.0612,23.7749,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3863371006
37.9698,26.3367,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3889707731
37.5614,26.6231,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3916330050
40.5452,24.6638,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3940997198
38.0136,26.3064,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3967301824
40.153,24.9048,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,3992212747
35.5754,28.1093,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4020320119
42.092,23.7575,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4044081887
35.3374,28.2986,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4072381077
46.0492,21.7159,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4094097976
33.7598,29.621,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4123718523
46.7598,21.3859,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4145109314
33.6781,29.6929,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4174800493
42.0596,23.7758,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4198579453
37.5231,26.6502,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4225231266
41.7827,23.9333,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4249168642
37.2323,26.8584,5.63035,5.56425,73,67,74,800,2800,0.480972,28,11.0177,0,0,4635,4276025369
38.766,25.7958,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4301820072
39.146,25.5454,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4327369688
36.2114,27.6156,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4354984781
43.9876,22.7337,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4377724750
34.765,28.7645,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4406489399
42.0638,23.7734,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4430263199
36.2598,27.5787,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4457844900
44.7084,22.3671,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4480210550
34.7375,28.7874,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4509003372
44.6233,22.4098,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4531414638
35.7816,27.9473,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4559363364
36.1857,27.6352,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4586998894
41.71,23.9751,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4610977497
36.5628,27.3502,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4638329278
42.7814,23.3747,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4661705405
34.4453,29.0315,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4690739507
46.0945,21.6945,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4712435037
35.7785,27.9497,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4740386798
41.5486,24.0682,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4764452904
36.309,27.5414,5.26316,15.5864,74,69,77,2549,2800,0.480972,20,11.0179,0,0,4608,4792003947
41.513,24.0889,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,4816088327
36.588,27.3313,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,4843422164
35.2958,28.332,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,4871752513
16.4422,60.8193,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,4932574228
15.6618,63.8496,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,4996423897
15.1263,66.1102,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,5062534689
15.634,63.9631,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,5126498761
15.6766,63.7894,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,5190288769
15.5843,64.1671,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,5254459027
15.5079,64.4834,5.4678,8.6033,74,68,78,2569,2800,0.480972,33,11.0169,0,0,4653,5318942901
15.625,64.0002,4.17661,9.1962,73,67,75,1848,2800,0.480972,26,11.0137,0,0,4689,5382942830
15.121,66.133,4.17661,9.1962,73,67,75,1848,2800,0.480972,26,11.0137,0,0,4689,5449076444
15.5835,64.1703,4.17661,9.1962,73,67,75,1848,2800,0.480972,26,11.0137,0,0,4689,5513247984
13.7607,72.671,4.17661,9.1962,73,67,75,1848,2800,0.480972,26,11.0137,0,0,4689,5585919426
17.1074,58.4542,4.17661,9.1962,73,67,75,1848,2800,0.480972,26,11.0137,0,0,4689,5644374172
15.3444,65.1703,4.17661,9.1962,73,67,75,1848,2800,0.480972,26,11.0137,0,0,4689,5709545499
16.9564,58.975,4.17661,9.1962,73,67,75,1848,2800,0.480972,26,11.0137,0,0,4689,5768521628
15.3839,65.0029,4.17661,9.1962,73,67,75,1848,2800,0.480972,26,11.0137,0,0,4689,5833528799
14.9994,66.6692,4.63415,13.0559,69,69,64,800,2710,0.480972,16,11.0111,0,0,4689,5900196199
15.4166,64.8653,4.63415,13.0559,69,69,64,800,2710,0.480972,16,11.0111,0,0,4689,5965063018
15.4304,64.8073,4.63415,13.0559,69,69,64,800,2710,0.480972,16,11.0111,0,0,4689,6029870135
15.3347,65.2116,4.63415,13.0559,69,69,64,800,2710,0.480972,16,11.0111,0,0,4689,6095081847
15.5588,64.2723,4.63415,13.0559,69,69,64,800,2710,0.480972,16,11.0111,0,0,4689,6159356420
15.9163,62.8288,4.63415,13.0559,69,69,64,800,2710,0.480972,16,11.0111,0,0,4689,6222186285
16.4083,60.9448,4.63415,13.0559,69,69,64,800,2710,0.480972,16,11.0111,0,0,4689,6283132493
14.8181,67.4851,4.63415,13.0559,69,69,64,800,2710,0.480972,16,11.0111,0,0,4689,6350620365
15.407,64.9056,4.12121,7.03935,66,64,62,800,2710,0.480968,14,11.0118,0,0,4664,6415523421
15.6449,63.9187,4.12121,7.03935,66,64,62,800,2710,0.480968,14,11.0118,0,0,4664,6479443162
15.922,62.8062,4.12121,7.03935,66,64,62,800,2710,0.480968,14,11.0118,0,0,4664,6542250384
14.8829,67.191,4.12121,7.03935,66,64,62,800,2710,0.480968,14,11.0118,0,0,4664,6609444348
16.1631,61.8692,4.12121,7.03935,66,64,62,800,2710,0.480968,14,11.0118,0,0,4664,6671311956
15.7037,63.6792,4.12121,7.03935,66,64,62,800,2710,0.480968,14,11.0118,0,0,4664,6734992911
15.5733,64.2125,4.12121,7.03935,66,64,62,800,2710,0.480968,14,11.0118,0,0,4664,6799205748
15.2346,65.6401,4.12121,7.03935,66,64,62,800,2710,0.480968,14,11.0118,0,0,4664,6864849317
15.4188,64.8559,4.26309,8.3488,64,64,62,822,2800,0.480968,15,11.0105,0,0,4714,6929705586
15.5398,64.3511,4.26309,8.3488,64,64,62,822,2800,0.480968,15,11.0105,0,0,4714,6994055619
15.811,63.2471,4.26309,8.3488,64,64,62,822,2800,0.480968,15,11.0105,0,0,4714,7057303164
15.5809,64.1812,4.26309,8.3488,64,64,62,822,2800,0.480968,15,11.0105,0,0,4714,7121486827
15.4614,64.677,4.26309,8.3488,64,64,62,822,2800,0.480968,15,11.0105,0,0,4714,7186162970
15.2817,65.4376,4.26309,8.3488,64,64,62,822,2800,0.480968,15,11.0105,0,0,4714,7251602016
15.5918,64.1364,4.26309,8.3488,64,64,62,822,2800,0.480968,15,11.0105,0,0,4714,7315739102
15.4405,64.7647,4.26309,8.3488,64,64,62,822,2800,0.480968,15,11.0105,0,0,4714,7380507026
15.1249,66.116,5.43478,8.6163,63,63,62,800,2620,0.480961,14,11.0175,0,0,4688,7446621354
15.5472,64.3203,5.43478,8.6163,63,63,62,800,2620,0.480961,14,11.0175,0,0,4688,7510941762
16.3531,61.1506,5.43478,8.6163,63,63,62,800,2620,0.480961,14,11.0175,0,0,4688,7572093404
15.7097,63.655,5.43478,8.6163,63,63,62,800,2620,0.480961,14,11.0175,0,0,4688,7635752527
15.2635,65.5157,5.43478,8.6163,63,63,62,800,2620,0.480961,14,11.0175,0,0,4688,7701267396
15.3439,65.1726,5.43478,8.6163,63,63,62,800,2620,0.480961,14,11.0175,0,0,4688,7766440907
15.1392,66.0538,5.43478,8.6163,63,63,62,800,2620,0.480961,14,11.0175,0,0,4688,7832496124
15.7528,63.4809,5.43478,8.6163,63,63,62,800,2620,0.480961,14,11.0175,0,0,4688,7895979039
16.2213,61.6474,4.37956,7.1632,62,63,62,800,2800,0.480858,15,11.0189,0,0,4697,7957626506
15.2378,65.6263,4.37956,7.1632,62,63,62,800,2800,0.480858,15,11.0189,0,0,4697,8023252452
15.4229,64.8386,4.37956,7.1632,62,63,62,800,2800,0.480858,15,11.0189,0,0,4697,8088092491
15.9137,62.8389,4.37956,7.1632,62,63,62,800,2800,0.480858,15,11.0189,0,0,4697,8150931453
15.0119,66.6137,4.37956,7.1632,62,63,62,800,2800,0.480858,15,11.0189,0,0,4697,8217546095
15.7181,63.6211,4.37956,7.1632,62,63,62,800,2800,0.480858,15,11.0189,0,0,4697,8281170082
15.2078,65.7559,4.37956,7.1632,62,63,62,800,2800,0.480858,15,11.0189,0,0,4697,8346925650
15.4646,64.664,4.37956,7.1632,62,63,62,800,2800,0.480858,15,11.0189,0,0,4697,8411593247
